0	-16.139216302608986	-10.937636506864905
1	172.42673094251438	-59.24905266238494
2	-140.39633718167534	1.2985493007786175
3	-118.39034653454141	-66.43701548875357
4	99.27393395974434	-57.92916969998947
5	109.78829542990997	-57.99362194835828
6	77.19274621079848	-17.46389774460023
7	-93.46865993404418	1.9675419117326811
8	-35.95150867014104	84.51877811748082
9	-68.65605450216916	-37.9377353902859
10	-162.4791468148492	60.20976247451753
11	125.00729045782384	-70.32548178277352
12	-20.762298909042556	55.49631252539089
13	-150.35789268423517	30.1288002056709
14	6.080056196078488	-21.1487414825922
15	-65.07520192534847	19.808571997814468
16	86.8737230601306	61.25597371384566
17	33.993807730820464	63.24160085072887
18	-90.96735770033162	-75.84043593835968
19	80.36680773012137	19.290401190519717
20	-61.6093092306555	23.503613426737843
21	19.813270332202478	-30.889683815843014
22	-145.86250058719756	10.391252645334717
23	132.9336723319442	-3.483758737968074
24	-30.703921820872694	-73.42918276873618
25	-175.91005259319599	-88.1056024402771
26	23.213998404309393	-61.59450760798305
27	21.06740221354707	86.20919586847054
28	-135.1241729272807	-7.1825966597141075
29	125.99227350074489	-67.2242944955625
30	-69.24906987781088	42.997828212934394
31	-106.73366521184795	28.788467353400748
32	69.0491575307623	38.73006470874222
33	-141.22590010908385	-50.529262035026726
34	97.62718092613898	-0.05546999570795208
35	33.12807649409399	3.769002372843687
36	-99.88702440380169	34.218656594960166
37	-120.71776417695735	-83.82270501593081
38	-94.76056715047503	45.94648093009636
39	57.0709169798742	-28.24857723079281
40	-103.62804315779617	-30.662582976220513
41	89.47391481325667	-75.14940038600568
42	63.64731876169253	73.1428005271874
43	170.87700175741475	17.045426180595115
44	-88.50159043742333	60.597110674336506
45	34.689105235978616	60.440771051321036
46	114.78493561491786	-88.80757439973246
47	-25.191420110840312	47.54919165303295
48	43.42961505992861	-8.651822818142165
49	-46.89970804003761	10.714189901716452
50	-67.60925964968975	-39.53475353993745
51	-161.2502073540163	43.65899770466535
52	-145.62637162817154	21.19812764186092
53	-120.14862936236074	-22.272552141905535
54	-112.40617237150538	-87.70275823294052
55	61.78113761057145	-40.33089229398166
56	-149.62999814119814	-24.556419491479232
57	12.484156391459663	-86.1855113607871
58	-17.771289509814437	-67.30285543334993
59	20.8398933184412	8.950752633993375
60	-53.400020790754795	81.82722510769642
61	165.63213799928536	25.36833728332674
62	-173.81906523193564	-28.72619290175905
63	-58.54366868303262	-0.8932359583681233
64	-114.626163696219	-11.179749057431735
65	69.4826099045963	37.71882890385615
66	-167.4169047616933	15.211637500642908
67	2.839213701321654	-31.97503530394669
68	30.876384043968216	73.66105318276851
69	-173.50813107360167	34.99077318675383
70	95.91649001656549	-28.483100930129282
71	179.32550224877457	22.840024769225536
72	-111.0240117452098	-2.7991553612070135
73	106.82150674758327	69.23325051189448
74	116.98216405916656	-29.514835165593553
75	61.966060229043336	-67.74327777227101
76	68.98516200105604	1.2698728204835845
77	150.15326603126312	4.827817877634004
78	-53.89318854512446	26.50672447640511
79	139.50838443533257	-9.226403432335431
80	38.78385567026345	77.55303383014768
81	-161.24442813904432	-48.270908828555655
82	177.2824236428791	-88.52139506952511
83	0.22202809373555965	34.298465114707454
84	-66.75017340697502	22.828676493037293
85	-75.93469577613533	-79.20397201559985
86	5.819517628625874	69.69345295987935
87	-42.18921264967767	19.08797080931133
88	159.25547490991113	48.527196178133835
89	125.12059745306982	52.925162049570076
90	-42.02575258968599	-56.95777561528843
91	13.350544170852999	-3.23642702180949
92	-70.28454193019158	68.19140131439775
93	153.7344028789651	-48.870825990983306
94	-68.36793225088321	-68.85802546902926
95	-115.77369862618585	63.909608086628396
